id,zip,url
14335,5600-fagnolle,https://immovlan.be/en/detail/residence/for-sale/5600/romedenne/vbd89269
14342,5600-fagnolle,https://immovlan.be/en/detail/residence/for-sale/5600/romedenne/vbd27044
14361,5600-fagnolle,https://immovlan.be/en/detail/residence/for-sale/5600/romedenne/vbd42718
14370,5600-fagnolle,https://immovlan.be/en/detail/residence/for-sale/5600/romedenne/vbd78369
