id,zip,url
26427,1541-sint-pieters-kapelle,https://immovlan.be/en/detail/residence/for-sale/1541/sint-pieters-kapelle/rbv33477
26428,1541-sint-pieters-kapelle,https://immovlan.be/en/detail/apartment/for-sale/1541/sint-pieters-kapelle/rbv31484
26429,1541-sint-pieters-kapelle,https://immovlan.be/en/detail/residence/for-sale/1541/sint-pieters-kapelle/vbd69154
26430,1541-sint-pieters-kapelle,https://immovlan.be/en/detail/residence/for-sale/1541/sint-pieters-kapelle/rbu41840
26431,1541-sint-pieters-kapelle,https://immovlan.be/en/detail/residence/for-sale/1541/sint-pieters-kapelle/rwc36704
