id,zip,url
11778,6836-dohan,https://immovlan.be/en/detail/chalet/for-sale/6836/dohan/vbd55551
11779,6836-dohan,https://immovlan.be/en/detail/investment-property/for-sale/6836/dohan/vbd73852
