id,zip,url
24073,1457-nil-saint-vincent-saint-martin,https://immovlan.be/en/detail/residence/for-sale/1457/walhain-saint-paul/vbd56185
24079,1457-nil-saint-vincent-saint-martin,https://immovlan.be/en/detail/residence/for-sale/1457/walhain-saint-paul/vbd38486
