id,zip,url
19805,9451-kerksken,https://immovlan.be/en/detail/residence/for-sale/9451/kerksken/rbu81165
19806,9451-kerksken,https://immovlan.be/en/detail/residence/for-sale/9451/kerksken/vbd69801
