id,zip,url
3,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/vbd90394
4,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/rbv25217
5,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/vbd84494
6,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/rbv23384
7,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/vbd81185
8,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/rbv23379
9,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/rbv23364
10,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/rbv07518
11,2970-s-gravenwezel,https://immovlan.be/en/detail/apartment/for-sale/2970/schilde/rbv06913
12,2970-s-gravenwezel,https://immovlan.be/en/detail/duplex/for-sale/2970/schilde/rbv06912
13,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/vbd64401
14,2970-s-gravenwezel,https://immovlan.be/en/detail/villa/for-sale/2970/schilde/rbu85521
15,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/vbd75618
16,2970-s-gravenwezel,https://immovlan.be/en/detail/residence/for-sale/2970/schilde/vbd67435
