id,zip,url
16856,6840-grandvoir,https://immovlan.be/en/detail/residence/for-sale/6840/grandvoir/vbd80300
16857,6840-grandvoir,https://immovlan.be/en/detail/villa/for-sale/6840/grandvoir/vbd73035
