id,zip,url
4733,6980-beausaint,https://immovlan.be/en/detail/residence/for-sale/6980/beausaint/vbd61975
4734,6980-beausaint,https://immovlan.be/en/detail/cottage/for-sale/6980/beausaint/vbd30753
4735,6980-beausaint,https://immovlan.be/en/detail/residence/for-sale/6980/beausaint/vbd18506
4736,6980-beausaint,https://immovlan.be/en/detail/residence/for-sale/6980/beausaint/vbd51002
4737,6980-beausaint,https://immovlan.be/en/detail/cottage/for-sale/6980/beausaint/vbd07645
4738,6980-beausaint,https://immovlan.be/en/detail/residence/for-sale/6980/beausaint/vbd07633
