id,zip,url
29226,7506-willemeau,https://immovlan.be/en/detail/residence/for-sale/7506/willemeau/vbd75511
29227,7506-willemeau,https://immovlan.be/en/detail/residence/for-sale/7506/willemeau/vbd31601
