id,zip,url
16916,9506-grimminge,https://immovlan.be/en/detail/cottage/for-sale/9506/grimminge/rbv35026
16917,9506-grimminge,https://immovlan.be/en/detail/residence/for-sale/9506/grimminge/rbv34988
16918,9506-grimminge,https://immovlan.be/en/detail/residence/for-sale/9506/grimminge/rbt71483
16919,9506-grimminge,https://immovlan.be/en/detail/residence/for-sale/9506/grimminge/vbb16470
16920,9506-grimminge,https://immovlan.be/en/detail/ground-floor/for-sale/9506/grimminge/rbv08136
