id,zip,url
18023,8587-helkijn,https://immovlan.be/en/detail/residence/for-sale/8587/spiere-helkijn/rbv25560
18024,8587-helkijn,https://immovlan.be/en/detail/residence/for-sale/8587/spiere-helkijn/vbd80240
