id,zip,url
19810,3010-kessel-lo,https://immovlan.be/en/detail/villa/for-sale/3010/kessel-lo/rbv34513
19811,3010-kessel-lo,https://immovlan.be/en/detail/residence/for-sale/3010/kessel-lo/rbv33874
19812,3010-kessel-lo,https://immovlan.be/en/detail/apartment/for-sale/3010/kessel-lo/rbv25775
19813,3010-kessel-lo,https://immovlan.be/en/detail/investment-property/for-sale/3010/kessel-lo/rbv17806
19814,3010-kessel-lo,https://immovlan.be/en/detail/ground-floor/for-sale/3010/kessel-lo/rbv15654
19815,3010-kessel-lo,https://immovlan.be/en/detail/residence/for-sale/3010/kessel-lo/rbv25190
19816,3010-kessel-lo,https://immovlan.be/en/detail/investment-property/for-sale/3010/kessel-lo/rbv15135
19817,3010-kessel-lo,https://immovlan.be/en/detail/mixed-building/for-sale/3010/kessel-lo/rbv02714
19818,3010-kessel-lo,https://immovlan.be/en/detail/student-flat/for-sale/3010/kessel-lo/rbv00938
19819,3010-kessel-lo,https://immovlan.be/en/detail/student-flat/for-sale/3010/kessel-lo/rbu97483
