id,zip,url
4200,5190-balatre,https://immovlan.be/en/detail/residence/for-sale/5190/ham-sur-sambre/vbd80651
4203,5190-balatre,https://immovlan.be/en/detail/apartment/for-sale/5190/ham-sur-sambre/vbd79250
4204,5190-balatre,https://immovlan.be/en/detail/apartment/for-sale/5190/ham-sur-sambre/vbd79248
4205,5190-balatre,https://immovlan.be/en/detail/apartment/for-sale/5190/ham-sur-sambre/vbd77872
4209,5190-balatre,https://immovlan.be/en/detail/apartment/for-sale/5190/ham-sur-sambre/vbd54253
4210,5190-balatre,https://immovlan.be/en/detail/investment-property/for-sale/5190/ham-sur-sambre/vbc96739
4211,5190-balatre,https://immovlan.be/en/detail/residence/for-sale/5190/ham-sur-sambre/vbd50523
