id,zip,url
8019,5081-bovesse,https://immovlan.be/en/detail/residence/for-sale/5081/bovesse/vbd58833
8020,5081-bovesse,https://immovlan.be/en/detail/residence/for-sale/5081/bovesse/vaz90803
