id,zip,url
28853,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd88833
28854,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd57808
28855,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd86035
28856,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd82795
28857,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd86039
28858,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd84447
28859,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd81029
28860,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd80868
28861,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd60604
28862,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd55130
28863,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd28872
28864,6224-wanfercee-baulet,https://immovlan.be/en/detail/apartment/for-sale/6224/wanfercee-baulet/vbd15709
28865,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd75382
28866,6224-wanfercee-baulet,https://immovlan.be/en/detail/residence/for-sale/6224/wanfercee-baulet/vbd69134
