id,zip,url
16595,1315-glimes,https://immovlan.be/en/detail/residence/for-sale/1315/incourt/vbd52608
16596,1315-glimes,https://immovlan.be/en/detail/residence/for-sale/1315/incourt/vbd52607
16597,1315-glimes,https://immovlan.be/en/detail/cottage/for-sale/1315/incourt/vbd37489
16598,1315-glimes,https://immovlan.be/en/detail/residence/for-sale/1315/incourt/vbc44497
16599,1315-glimes,https://immovlan.be/en/detail/residence/for-sale/1315/incourt/vbd21920
16600,1315-glimes,https://immovlan.be/en/detail/residence/for-sale/1315/incourt/vbd21853
16601,1315-glimes,https://immovlan.be/en/detail/residence/for-sale/1315/incourt/vbc44498
