id,zip,url
5371,6730-bellefontaine,https://immovlan.be/en/detail/apartment/for-sale/6730/tintigny/vbd86329
5373,6730-bellefontaine,https://immovlan.be/en/detail/apartment/for-sale/6730/tintigny/vbd75673
5374,6730-bellefontaine,https://immovlan.be/en/detail/apartment/for-sale/6730/tintigny/vbd75668
5375,6730-bellefontaine,https://immovlan.be/en/detail/apartment/for-sale/6730/tintigny/vbd75371
5376,6730-bellefontaine,https://immovlan.be/en/detail/residence/for-sale/6730/tintigny/vbb71611
5377,6730-bellefontaine,https://immovlan.be/en/detail/duplex/for-sale/6730/tintigny/vbd75681
5378,6730-bellefontaine,https://immovlan.be/en/detail/residence/for-sale/6730/tintigny/vbd78632
5380,6730-bellefontaine,https://immovlan.be/en/detail/apartment/for-sale/6730/tintigny/vbd75670
5381,6730-bellefontaine,https://immovlan.be/en/detail/apartment/for-sale/6730/tintigny/vbd75669
