id,zip,url
15278,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv34946
15279,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv33862
15280,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv33464
15281,3600-genk,https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbv28168
15282,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv26430
15283,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv24504
15284,3600-genk,https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbv17810
15285,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv12524
15286,3600-genk,https://immovlan.be/en/detail/ground-floor/for-sale/3600/genk/rbu99000
15287,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv13433
15288,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv13432
15289,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv13431
15290,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbt38412
15291,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv07022
15292,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbu98357
15293,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbu98261
15294,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbu94289
15295,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbu89088
15296,3600-genk,https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu80544
15297,3600-genk,https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu78267
15298,3600-genk,https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu30103
15299,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbu73844
15300,3600-genk,https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu73198
15301,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbu51002
15302,3600-genk,https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbu45310
15303,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbu33306
15304,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbu32883
15305,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbu25885
15306,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbs64497
15307,3600-genk,https://immovlan.be/en/detail/investment-property/for-sale/3600/genk/rbt04147
15308,3600-genk,https://immovlan.be/en/detail/investment-property/for-sale/3600/genk/rbs47387
15309,3600-genk,https://immovlan.be/en/detail/apartment/for-sale/3600/genk/rbv11154
15310,3600-genk,https://immovlan.be/en/detail/investment-property/for-sale/3600/genk/rbv09384
15311,3600-genk,https://immovlan.be/en/detail/bungalow/for-sale/3600/genk/rbu25221
15312,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv07062
15313,3600-genk,https://immovlan.be/en/detail/mixed-building/in-public-sale/3600/genk/rbv05561
15314,3600-genk,https://immovlan.be/en/detail/residence/for-sale/3600/genk/rbv03915
15315,3600-genk,https://immovlan.be/en/detail/ground-floor/for-sale/3600/genk/rbv03899
15316,3600-genk,https://immovlan.be/en/detail/residence/in-public-sale/3600/genk/rbv01153
