id,zip,url
4514,7830-bassilly,https://immovlan.be/en/detail/cottage/for-sale/7830/silly/vwd16754
4515,7830-bassilly,https://immovlan.be/en/detail/residence/for-sale/7830/silly/vbd82251
4516,7830-bassilly,https://immovlan.be/en/detail/bungalow/for-sale/7830/silly/vbd78821
4517,7830-bassilly,https://immovlan.be/en/detail/residence/for-sale/7830/silly/vbd76201
4518,7830-bassilly,https://immovlan.be/en/detail/residence/for-sale/7830/silly/vbd71932
4519,7830-bassilly,https://immovlan.be/en/detail/residence/for-sale/7830/silly/vwd15811
4520,7830-bassilly,https://immovlan.be/en/detail/residence/for-sale/7830/silly/vbd51089
4521,7830-bassilly,https://immovlan.be/en/detail/residence/for-sale/7830/silly/vbd38027
4523,7830-bassilly,https://immovlan.be/en/detail/residence/for-sale/7830/silly/vbd32085
4524,7830-bassilly,https://immovlan.be/en/detail/residence/for-sale/7830/silly/vbd08870
4528,7830-bassilly,https://immovlan.be/en/detail/residence/for-sale/7830/silly/vbd26679
4529,7830-bassilly,https://immovlan.be/en/detail/residence/for-sale/7830/silly/vbd01448
