id,zip,url
1268,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd26221
1269,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbu16879
1270,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbb95872
1271,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd86237
1272,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd86236
1273,1070-anderlecht,https://immovlan.be/en/detail/studio/for-sale/1070/anderlecht/vbd86235
1274,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd86234
1275,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vwd16592
1276,1070-anderlecht,https://immovlan.be/en/detail/apartment/in-public-sale/1070/anderlecht/vbd86085
1277,1070-anderlecht,https://immovlan.be/en/detail/student-flat/for-sale/1070/anderlecht/vbd86075
1278,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbv24460
1279,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd85132
1280,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbv23951
1281,1070-anderlecht,https://immovlan.be/en/detail/penthouse/for-sale/1070/anderlecht/rbv23950
1282,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbv23949
1283,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd85035
1284,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd84639
1285,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd84586
1286,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd84254
1287,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd84253
1288,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd84252
1289,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd84251
1290,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd83485
1291,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd83480
1292,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd82888
1293,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd82862
1294,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbv15685
1295,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd81556
1296,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd81479
1297,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd81011
1298,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd80996
1299,1070-anderlecht,https://immovlan.be/en/detail/penthouse/for-sale/1070/anderlecht/rbv12451
1300,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd80135
1301,1070-anderlecht,https://immovlan.be/en/detail/duplex/for-sale/1070/anderlecht/rbu93757
1302,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd79565
1303,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbv26028
1304,1070-anderlecht,https://immovlan.be/en/detail/apartment/in-public-sale/1070/anderlecht/vbd86507
1305,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd85615
1306,1070-anderlecht,https://immovlan.be/en/detail/ground-floor/for-sale/1070/anderlecht/vbd83483
1307,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd83024
1308,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd82942
1309,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd82826
1310,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd82825
1311,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd82603
1312,1070-anderlecht,https://immovlan.be/en/detail/student-flat/for-sale/1070/anderlecht/rbu98127
1313,1070-anderlecht,https://immovlan.be/en/detail/penthouse/for-sale/1070/anderlecht/vbd82530
1314,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd82520
1315,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd67888
1316,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd82419
1317,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd81630
1318,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd81097
1319,1070-anderlecht,https://immovlan.be/en/detail/studio/for-sale/1070/anderlecht/vbd80995
1320,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd80236
1321,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd79317
1322,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd78586
1323,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd78009
1324,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd77750
1325,1070-anderlecht,https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vwd16387
1326,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbv09054
1327,1070-anderlecht,https://immovlan.be/en/detail/master-house/for-sale/1070/anderlecht/rbv08478
1328,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd77055
1329,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd76944
1330,1070-anderlecht,https://immovlan.be/en/detail/loft/for-sale/1070/anderlecht/rbv08194
1331,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd76852
1332,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd76724
1333,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd76513
1334,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd76245
1335,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd76138
1336,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd75916
1337,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd75813
1338,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd75449
1339,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd75315
1340,1070-anderlecht,https://immovlan.be/en/detail/penthouse/for-sale/1070/anderlecht/vbd75297
1341,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd75071
1342,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd74182
1343,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd74039
1344,1070-anderlecht,https://immovlan.be/en/detail/apartment/in-public-sale/1070/anderlecht/vbd73870
1345,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd73592
1346,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd73590
1347,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbu23360
1348,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbv02871
1349,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/rbv02732
1350,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd71400
1351,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd70940
1352,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd70637
1353,1070-anderlecht,https://immovlan.be/en/detail/studio/for-sale/1070/anderlecht/vbd70361
1354,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd70294
1355,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd70085
1356,1070-anderlecht,https://immovlan.be/en/detail/apartment/in-public-sale/1070/anderlecht/vbd70043
1357,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd70033
1358,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd70024
1359,1070-anderlecht,https://immovlan.be/en/detail/studio/for-sale/1070/anderlecht/vbd69493
1360,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbu97350
1361,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd69219
1362,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd68757
1363,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd68622
1364,1070-anderlecht,https://immovlan.be/en/detail/duplex/in-public-sale/1070/anderlecht/vbd68416
1365,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd68343
1366,1070-anderlecht,https://immovlan.be/en/detail/penthouse/for-sale/1070/anderlecht/vbd68097
1367,1070-anderlecht,https://immovlan.be/en/detail/ground-floor/for-sale/1070/anderlecht/vwd16122
1368,1070-anderlecht,https://immovlan.be/en/detail/investment-property/for-sale/1070/anderlecht/vbd67836
1369,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd67834
1370,1070-anderlecht,https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd66369
1371,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd66335
1372,1070-anderlecht,https://immovlan.be/en/detail/master-house/for-sale/1070/anderlecht/rbu91671
1373,1070-anderlecht,https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbu91046
