id,zip,url
9917,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd88051
9918,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/rbv27305
9919,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd44287
9920,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd91183
9921,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd90958
9922,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd90956
9923,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd90753
9924,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd90554
9925,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd88985
9926,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd87497
9927,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd87284
9928,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd86003
9929,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd83425
9930,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd81670
9931,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd80795
9932,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd79977
9933,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd79142
9934,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd78178
9935,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd77879
9936,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd76644
9937,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd70965
9938,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd70056
9939,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbd70032
9940,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd65642
9941,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbd63856
9942,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbd61624
9943,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd61603
9944,6000-charleroi,https://immovlan.be/en/detail/master-house/for-sale/6000/charleroi/vbd60994
9945,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd58186
9946,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vwd15765
9947,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd54248
9948,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd51510
9949,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd45770
9950,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd44913
9951,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd42873
9952,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd42551
9953,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd34619
9954,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd30198
9955,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbc83582
9956,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbc83580
9957,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbc94814
9958,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vwd13706
9959,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vwd12275
9960,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbb41286
9961,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd86088
9962,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd85669
9963,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd85244
9964,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd84665
9965,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd84138
9966,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd78156
9967,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd76440
9968,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd82975
9969,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbd80872
9970,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd86557
9971,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd84488
9972,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd84283
9973,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd81491
9974,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd81105
9975,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd81104
9976,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd81030
9977,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd34802
9978,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd80415
9979,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd79498
9980,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd79470
9981,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd79265
9982,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd79253
9983,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd78698
9984,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd78360
9985,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd77881
9986,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd77874
9987,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd77025
9988,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd74562
9989,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd74545
9990,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd70859
9991,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd68406
9992,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd52938
9993,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd67170
9994,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd66721
9995,6000-charleroi,https://immovlan.be/en/detail/master-house/for-sale/6000/charleroi/vbd66402
9996,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd64920
9997,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd64783
9998,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd64243
9999,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbd62424
10000,6000-charleroi,https://immovlan.be/en/detail/residence/for-sale/6000/charleroi/vbd62365
10001,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd62056
10002,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd61756
10003,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd61644
10004,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd60937
10005,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd60936
10006,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd60935
10007,6000-charleroi,https://immovlan.be/en/detail/investment-property/for-sale/6000/charleroi/vbd60525
10008,6000-charleroi,https://immovlan.be/en/detail/penthouse/for-sale/6000/charleroi/vbd56923
10009,6000-charleroi,https://immovlan.be/en/detail/mixed-building/for-sale/6000/charleroi/vbd55878
10010,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd54604
10011,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd54387
10012,6000-charleroi,https://immovlan.be/en/detail/apartment/for-sale/6000/charleroi/vbd53921
