id,zip,url
12516,4590-ellemelle,https://immovlan.be/en/detail/residence/for-sale/4590/ouffet/vbd35410
12517,4590-ellemelle,https://immovlan.be/en/detail/residence/for-sale/4590/ouffet/vbd35409
12518,4590-ellemelle,https://immovlan.be/en/detail/villa/for-sale/4590/ouffet/vbc81726
12519,4590-ellemelle,https://immovlan.be/en/detail/residence/for-sale/4590/ouffet/vbd61629
12520,4590-ellemelle,https://immovlan.be/en/detail/residence/for-sale/4590/ouffet/vbd70206
