id,zip,url
11908,6536-donstiennes,https://immovlan.be/en/detail/residence/for-sale/6536/thuillies/vbd77885
11909,6536-donstiennes,https://immovlan.be/en/detail/villa/for-sale/6536/thuillies/vbd55628
11910,6536-donstiennes,https://immovlan.be/en/detail/residence/for-sale/6536/thuillies/vax03085
11911,6536-donstiennes,https://immovlan.be/en/detail/apartment/for-sale/6536/thuillies/vbd04776
