id,zip,url
20846,4350-lamine,https://immovlan.be/en/detail/ground-floor/for-sale/4350/remicourt/vbd83848
20847,4350-lamine,https://immovlan.be/en/detail/triplex/for-sale/4350/remicourt/vbd72254
20848,4350-lamine,https://immovlan.be/en/detail/apartment/for-sale/4350/remicourt/vbc52231
20849,4350-lamine,https://immovlan.be/en/detail/residence/for-sale/4350/remicourt/vbc73438
