id,zip,url
4506,9968-bassevelde,https://immovlan.be/en/detail/residence/for-sale/9968/bassevelde/rbv27294
4507,9968-bassevelde,https://immovlan.be/en/detail/mixed-building/for-sale/9968/bassevelde/vbb76893
