id,zip,url
21042,6530-leers-et-fosteau,https://immovlan.be/en/detail/residence/for-sale/6530/leers-et-fosteau/vbd84197
21043,6530-leers-et-fosteau,https://immovlan.be/en/detail/residence/for-sale/6530/leers-et-fosteau/vbd15333
21044,6530-leers-et-fosteau,https://immovlan.be/en/detail/apartment/for-sale/6530/leers-et-fosteau/vbc50993
21045,6530-leers-et-fosteau,https://immovlan.be/en/detail/apartment/for-sale/6530/leers-et-fosteau/vbc50992
21046,6530-leers-et-fosteau,https://immovlan.be/en/detail/apartment/for-sale/6530/leers-et-fosteau/vbc50985
21047,6530-leers-et-fosteau,https://immovlan.be/en/detail/apartment/for-sale/6530/leers-et-fosteau/vbc50981
21048,6530-leers-et-fosteau,https://immovlan.be/en/detail/apartment/for-sale/6530/leers-et-fosteau/vbc50974
