id,zip,url
13915,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd83539
13916,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vwd16124
13917,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd83370
13918,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd83103
13919,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd80693
13920,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd80555
13921,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd80081
13922,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbd79485
13923,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd78908
13924,1040-etterbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1040/etterbeek/vbd77925
13925,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd77235
13926,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd75955
13927,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd75473
13928,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbd74311
13929,1040-etterbeek,https://immovlan.be/en/detail/studio/for-sale/1040/etterbeek/vbd55522
13930,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd72554
13931,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd72369
13932,1040-etterbeek,https://immovlan.be/en/detail/penthouse/for-sale/1040/etterbeek/vbd71095
13933,1040-etterbeek,https://immovlan.be/en/detail/ground-floor/for-sale/1040/etterbeek/vbd69822
13934,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd69816
13935,1040-etterbeek,https://immovlan.be/en/detail/investment-property/for-sale/1040/etterbeek/vbd69810
13936,1040-etterbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1040/etterbeek/vbd58820
13937,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd56392
13938,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd68528
13939,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd32501
13940,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd65181
13941,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd45223
13942,1040-etterbeek,https://immovlan.be/en/detail/apartment/for-sale/1040/etterbeek/vbd59520
13943,1040-etterbeek,https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd58592
13944,1040-etterbeek,https://immovlan.be/en/detail/master-house/for-sale/1040/etterbeek/vbd57434
