id,zip,url
5742,4360-bergilers,https://immovlan.be/en/detail/residence/for-sale/4360/oreye/vbd91230
5743,4360-bergilers,https://immovlan.be/en/detail/apartment/for-sale/4360/oreye/vbc93700
5744,4360-bergilers,https://immovlan.be/en/detail/ground-floor/for-sale/4360/oreye/vbd79837
5745,4360-bergilers,https://immovlan.be/en/detail/residence/for-sale/4360/oreye/vbd64156
5746,4360-bergilers,https://immovlan.be/en/detail/residence/for-sale/4360/oreye/vbd64036
5747,4360-bergilers,https://immovlan.be/en/detail/residence/for-sale/4360/oreye/vbd64035
5748,4360-bergilers,https://immovlan.be/en/detail/residence/for-sale/4360/oreye/vbd58868
5749,4360-bergilers,https://immovlan.be/en/detail/residence/for-sale/4360/oreye/vbd52908
5750,4360-bergilers,https://immovlan.be/en/detail/residence/for-sale/4360/oreye/vbd30108
5752,4360-bergilers,https://immovlan.be/en/detail/residence/for-sale/4360/oreye/vbd26354
5753,4360-bergilers,https://immovlan.be/en/detail/duplex/for-sale/4360/oreye/vbd05404
5754,4360-bergilers,https://immovlan.be/en/detail/duplex/for-sale/4360/oreye/vbd05403
5755,4360-bergilers,https://immovlan.be/en/detail/apartment/for-sale/4360/oreye/vbd05402
5756,4360-bergilers,https://immovlan.be/en/detail/apartment/for-sale/4360/oreye/vbd05401
