id,zip,url
25854,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd85824
25855,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd47862
25856,1030-schaarbeek,https://immovlan.be/en/detail/penthouse/for-sale/1030/schaarbeek/vbd81706
25857,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd76718
25858,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd86692
25859,1030-schaarbeek,https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd86115
25860,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd84690
25861,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd84545
25862,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd83867
25863,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd83650
25864,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd81304
25865,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd81058
25866,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd79407
25867,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd76862
25868,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd71801
25869,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd71337
25870,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd61464
25871,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd59701
25872,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd53268
25873,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd50974
25874,1030-schaarbeek,https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd38815
25875,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd25321
25876,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd23564
25877,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd20720
25878,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd16354
25879,1030-schaarbeek,https://immovlan.be/en/detail/loft/for-sale/1030/schaarbeek/vbc31336
25880,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd86227
25881,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd76522
25882,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd85843
25883,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd85642
25884,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd85370
25885,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd85369
25886,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd85210
25887,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd85153
25888,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd84969
25889,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd84846
25890,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd84652
25891,1030-schaarbeek,https://immovlan.be/en/detail/studio/for-sale/1030/schaarbeek/vbd84459
