id,zip,url
5301,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vbd08194
5313,7170-bellecourt,https://immovlan.be/en/detail/investment-property/for-sale/7170/fayt-lez-manage/vbd67424
5314,7170-bellecourt,https://immovlan.be/en/detail/investment-property/for-sale/7170/fayt-lez-manage/vbd67423
5315,7170-bellecourt,https://immovlan.be/en/detail/investment-property/for-sale/7170/fayt-lez-manage/vbd67422
5321,7170-bellecourt,https://immovlan.be/en/detail/investment-property/for-sale/7170/fayt-lez-manage/vbd54313
5330,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vbd35078
5332,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vbd31680
5343,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vbd01735
5346,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vbc75757
5349,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vbc79975
5350,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vbc75550
5352,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vbc59590
5353,7170-bellecourt,https://immovlan.be/en/detail/mixed-building/for-sale/7170/fayt-lez-manage/vbc55317
5358,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vbb91494
5362,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vba95262
5367,7170-bellecourt,https://immovlan.be/en/detail/residence/for-sale/7170/fayt-lez-manage/vaw28448
