id,zip,url
5045,5000-beez,https://immovlan.be/en/detail/residence/for-sale/5000/beez/vbd85606
5046,5000-beez,https://immovlan.be/en/detail/residence/for-sale/5000/beez/vbd81650
5047,5000-beez,https://immovlan.be/en/detail/apartment/for-sale/5000/beez/vbd55624
5048,5000-beez,https://immovlan.be/en/detail/residence/for-sale/5000/beez/vbd51743
5049,5000-beez,https://immovlan.be/en/detail/investment-property/for-sale/5000/beez/vbd07625
