id,zip,url
25261,7520-ramegnies-chin,https://immovlan.be/en/detail/residence/for-sale/7520/ramegnies-chin/vbd82842
25262,7520-ramegnies-chin,https://immovlan.be/en/detail/residence/for-sale/7520/ramegnies-chin/vbd40566
25263,7520-ramegnies-chin,https://immovlan.be/en/detail/residence/for-sale/7520/ramegnies-chin/vba98738
