id,zip,url
22252,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbd79313
22253,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/residence/for-sale/1360/perwez/vbd64274
22254,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbd58131
22255,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbd58130
22256,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/residence/for-sale/1360/perwez/vbd80926
22257,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/residence/for-sale/1360/perwez/vbd64273
22258,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/residence/for-sale/1360/perwez/vbd64272
22259,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/residence/for-sale/1360/perwez/vbd25704
22260,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbd58129
22261,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbd58128
22262,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbd38977
22263,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/mixed-building/for-sale/1360/perwez/vbd36358
22264,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/residence/for-sale/1360/perwez/vbd33080
22265,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbd25700
22266,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/residence/for-sale/1360/perwez/vbd19440
22267,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/residence/for-sale/1360/perwez/vbd10721
22268,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbd09952
22269,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbc99462
22270,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbc95975
22271,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbc74877
22272,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbc92732
22273,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/apartment/for-sale/1360/perwez/vbc92729
22274,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/residence/for-sale/1360/perwez/vaz71896
22275,1360-maleves-sainte-marie-was,https://immovlan.be/en/detail/residence/for-sale/1360/perwez/vaz68433
25065,5352-perwez,https://immovlan.be/en/detail/bungalow/for-sale/5352/perwez/vbd03197
