id,zip,url
10807,7120-croix-lez-rouveroy,https://immovlan.be/en/detail/residence/for-sale/7120/estinnes/vbd73958
10808,7120-croix-lez-rouveroy,https://immovlan.be/en/detail/residence/for-sale/7120/estinnes/vbd50096
10809,7120-croix-lez-rouveroy,https://immovlan.be/en/detail/residence/for-sale/7120/estinnes/vbd50095
10810,7120-croix-lez-rouveroy,https://immovlan.be/en/detail/residence/for-sale/7120/estinnes/vbd45910
10812,7120-croix-lez-rouveroy,https://immovlan.be/en/detail/residence/for-sale/7120/estinnes/vbd72341
10813,7120-croix-lez-rouveroy,https://immovlan.be/en/detail/residence/for-sale/7120/estinnes/vbd72340
