id,zip,url
4493,4690-bassenge,https://immovlan.be/en/detail/residence/for-sale/4690/roclenge-sur-geer/vbd24471
4494,4690-bassenge,https://immovlan.be/en/detail/duplex/for-sale/4690/roclenge-sur-geer/vbd69076
4501,4690-bassenge,https://immovlan.be/en/detail/apartment/for-sale/4690/roclenge-sur-geer/vbd27211
