id,zip,url
7767,5004-bouge,https://immovlan.be/en/detail/apartment/for-sale/5004/bouge/vbd88055
7768,5004-bouge,https://immovlan.be/en/detail/apartment/for-sale/5004/bouge/vbd87782
7769,5004-bouge,https://immovlan.be/en/detail/ground-floor/for-sale/5004/bouge/vbd91179
7770,5004-bouge,https://immovlan.be/en/detail/apartment/for-sale/5004/bouge/vbd86488
7771,5004-bouge,https://immovlan.be/en/detail/duplex/for-sale/5004/bouge/vbd41259
7772,5004-bouge,https://immovlan.be/en/detail/residence/for-sale/5004/bouge/vbb66355
